 September 2012,5,Like staying with a Moroccan friend,"A wonderful place to stay in Fes. The riad is conveniently located in the middle of the Medina, making it a great spot for exploring all the attractions in the Medina (all within walking distance). The map on their website was very useful for navigating through the medina alleyways to the riad. Our room was comfortable and very clean. The breakfast here is amazing! As you can see from some of the other traveller's photos. But the most wonderful thing about staying here is the hospitality of the family that run it, they really do so from their heart. They helped us with recommendations on where to eat, where to shop without paying tourist prices, helped me find a good hammam, helped us organise taxi to the airport. I would highly recommend this place to others.",Dar_Hafsa-Fes_Fes_Meknes
 September 2012,5,thankyou,"this is not just a review but also a heart felt thankyou to the family who run dar hafsa for both their hospitality and their kindness. from meet and greet, breakfast beautiful riad to the fact my friend watched football with them, they couldnt hyave done more to make us feel welcome. when in fes, this is the place to stay",Dar_Hafsa-Fes_Fes_Meknes
 September 2012,5,excellent place,"dar hafsa was a delightful experience .karim and his family made our stay memorable, they went out of their way to make us feel welcome , our room was cozy and clean and quiet, the bed was comfortable and the bathroom was clean with a hot shower, the breakfast was very delicious . the terrace has an exellent view . we will definitely come back when we visit fes again",Dar_Hafsa-Fes_Fes_Meknes
 September 2012,5,What an experience.,"It had the best breakfast I eat in Morocco so far. Karim and his family mad me feel so welcome and at home. I was so comfortable that I overslept one night and got up at midday. Still, they served me the Sultan's Breakfast as I like to call it. Had a great time, received plenty of perfect tips for shopping and eating. Definitely recommend it. (actually already did and got some english couple to stay there a couple nights =D)",Dar_Hafsa-Fes_Fes_Meknes
 September 2012,5,"Lovely Riad run by humble, honest people.","We can't be more pleased with the service of this riad. The family especially Aziz and Miriam went out of their way to help us during and after our stay. Very refreshing to find such genuine, good service. As for the location, it is perfect. Right in the heart of the medina, not far from the restaurants and the markets, but at the same time is it very peaceful. We would happily recommend this riad to anyone travelling to Fez.",Dar_Hafsa-Fes_Fes_Meknes
 September 2012,5,"Fantastic stay, very lucky to have found dar hafsa!","Before arriving at this riad, we had stayed in many other hotels on our trip, and this is comfortably the best in terms of everything: staff service, location, value etc. The building itself is very beautifully decorated and includes a roof terrace with fantastic views of all the medina and mountains behind. The staff are incredibly friendly, siblings Aziz and Meriem made excellent hosts. We were always welcomed with refreshing mint tea after exploring the tiresome markets. They answered all our questions and were always there to help. They also made sure we never got lost in the maze that is the medina and even took the time to draw personalised maps for us based on where we said we wanted to go. Aziz also organised our tour into the sahara desert (ending in Marrakech), giving…",Dar_Hafsa-Fes_Fes_Meknes
 September 2012,5,So friendly and welcoming - great staff.,"A lovely old house in the Medina with rooftop terrace, good rooms, ambience of old Morocco, hot water (if you are there in winter!), air con and fans. Most impressive are the owner and his family - they are so hospitable and helpful.",Dar_Hafsa-Fes_Fes_Meknes
 September 2012,5,A beautiful place to stay with wonderful staff,"I stayed in Dar Hafsa for 3 nights with my father & sister. The Riad is absolutely beautiful and the rooms are really comfortable. The rooftop terrace is a great place to relax & watch the city skyline. But what really made our stay so special was the incredibly helpful, friendly & thoughtful staff.",Dar_Hafsa-Fes_Fes_Meknes
 September 2012,5,Marvelous stay,Its a tradional family house in the medina..and i had homely feeling experience staying here.. The breakfast is good..and the whole family is very welcoming and provides very good information on do's and dont's..in fes.. Thanks....once again regards Madhuri Bhatia,Dar_Hafsa-Fes_Fes_Meknes
 September 2012,5,Best traditional stay in Fes Medina,Great experience staying here in the family house..All the people in the dar were very helpful in giving useful information about fes. The rooms are good and maintain their traditional looks...For the price we paid its worth a stay to experience a wonderful traditional stay in Fes...and is ideally located 5 minutes by foot from the main blue gate.. Thanks....,Dar_Hafsa-Fes_Fes_Meknes
 September 2012,5,Best value and service in Fes!,"We stayed at Dar Hafsa for three nights and from the beginning we felt welcome and at home. Karim and his family were available at all times to give us excellent recommendations that were not tourist traps (restaurants, guide, hammam, sights) and help us plan our stay in Fes as well as the rest of our trip in Morocco. They genuinely care that you enjoy your stay at their riad and go out of their way to do so. The riad is well located in the Medina. It's traditional moroccan decor is beautiful and our room and ensuite bathroom were very clean and comfortable (fan and a/c, linens and towels changed on request). The rooftop terrace was perfect for relaxing after shopping in the Medina and for enjoying the complimentary mint tea. The generous breakfast allowed us to try many breads…",Dar_Hafsa-Fes_Fes_Meknes
